brygada,czas
05,04:42:00
1,05:02:00
04,05:22:00
05,05:37:00
06,05:52:00
1,06:06:00
04,06:18:00
2,06:30:00
05,06:42:00
3,06:52:00
06,07:03:00
1,07:14:00
07,07:24:00
04,07:34:00
2,07:44:00
05,07:54:00
3,08:04:00
06,08:14:00
1,08:24:00
07,08:34:00
04,08:44:00
2,08:54:00
05,09:05:00
3,09:17:00
06,09:29:00
1,09:41:00
04,09:56:00
2,10:16:00
3,10:36:00
1,10:56:00
2,11:16:00
3,11:36:00
1,11:56:00
2,12:16:00
3,12:36:00
1,12:56:00
2,13:16:00
3,13:36:00
1,13:56:00
2,14:16:00
05,14:32:00
3,14:45:00
06,14:55:00
1,15:05:00
04,15:15:00
2,15:25:00
05,15:35:00
07,15:45:00
3,15:55:00
06,16:05:00
1,16:15:00
04,16:25:00
2,16:35:00
05,16:45:00
07,16:55:00
3,17:05:00
06,17:15:00
1,17:25:00
04,17:35:00
2,17:45:00
05,17:55:00
07,18:05:00
3,18:17:00
1,18:29:00
04,18:41:00
2,18:53:00
05,19:07:00
3,19:22:00
1,19:37:00
04,19:57:00
2,20:16:00
3,20:36:00
1,20:56:00
2,21:17:00
3,21:37:00
1,21:57:00
2,22:17:00
3,22:42:00
