brygada,czas
6,04:50:00
3,05:20:00
09,05:50:00
5,06:07:00
6,06:21:00
08,06:36:00
1,06:51:00
2,07:06:00
3,07:18:00
4,07:28:00
09,07:38:00
010,07:48:00
5,07:58:00
6,08:10:00
08,08:22:00
7,08:35:00
1,08:48:00
2,09:02:00
3,09:16:00
4,09:31:00
010,09:46:00
5,10:01:00
6,10:16:00
7,10:31:00
1,10:46:00
2,11:01:00
3,11:16:00
4,11:31:00
5,11:46:00
6,12:01:00
7,12:16:00
1,12:31:00
2,12:46:00
3,13:01:00
4,13:16:00
5,13:31:00
6,13:46:00
08,14:02:00
7,14:16:00
1,14:31:00
2,14:45:00
3,14:57:00
4,15:10:00
09,15:20:00
5,15:34:00
6,15:46:00
010,15:58:00
08,16:10:00
7,16:22:00
1,16:34:00
2,16:46:00
3,16:58:00
4,17:10:00
09,17:22:00
5,17:34:00
6,17:46:00
010,17:58:00
08,18:10:00
7,18:22:00
1,18:34:00
2,18:48:00
3,19:03:00
4,19:17:00
5,19:32:00
6,19:47:00
010,20:02:00
7,20:17:00
1,20:32:00
2,20:47:00
3,21:01:00
4,21:15:00
5,21:30:00
6,21:45:00
7,22:00:00
2,22:20:00
4,22:50:00
6,23:20:00
