brygada,czas
1,04:52:00
2,05:02:00
019,05:12:00
020,05:22:00
021,05:32:00
026,05:42:00
022,05:51:00
023,05:59:00
11,06:07:00
024,06:12:00
12,06:18:00
9,06:23:00
13,06:28:00
10,06:33:00
14,06:38:00
15,06:43:00
025,06:48:00
016,06:53:00
1,06:57:00
017,07:01:00
2,07:05:00
018,07:09:00
3,07:13:00
019,07:18:00
4,07:21:00
020,07:25:00
5,07:29:00
021,07:33:00
6,07:37:00
024,07:41:00
7,07:45:00
026,07:50:00
8,07:55:00
022,08:01:00
9,08:07:00
023,08:13:00
10,08:19:00
11,08:25:00
016,08:31:00
12,08:37:00
017,08:43:00
13,08:49:00
018,08:54:00
14,09:00:00
019,09:06:00
15,09:11:00
020,09:16:00
025,09:23:00
1,09:31:00
2,09:41:00
3,09:51:00
4,10:01:00
5,10:11:00
6,10:21:00
7,10:31:00
8,10:41:00
9,10:51:00
10,11:01:00
11,11:11:00
12,11:21:00
13,11:31:00
14,11:41:00
15,11:51:00
1,12:01:00
2,12:11:00
3,12:21:00
4,12:31:00
5,12:41:00
6,12:51:00
7,13:01:00
8,13:11:00
9,13:21:00
10,13:31:00
11,13:41:00
12,13:51:00
13,14:01:00
14,14:11:00
15,14:21:00
1,14:31:00
2,14:41:00
3,14:51:00
4,15:01:00
5,15:10:00
6,15:18:00
7,15:26:00
8,15:34:00
023,15:42:00
9,15:50:00
10,15:58:00
11,16:06:00
12,16:14:00
024,16:22:00
13,16:30:00
14,16:38:00
15,16:46:00
020,16:54:00
1,17:02:00
2,17:12:00
3,17:22:00
021,17:32:00
4,17:42:00
5,17:52:00
6,18:02:00
023,18:07:00
7,18:12:00
8,18:22:00
9,18:32:00
10,18:42:00
024,18:47:00
11,18:52:00
12,19:02:00
13,19:12:00
020,19:17:00
14,19:22:00
15,19:32:00
1,19:42:00
021,19:47:00
2,19:52:00
3,20:02:00
4,20:12:00
5,20:22:00
6,20:32:00
7,20:42:00
8,20:52:00
9,21:02:00
11,21:08:00
10,21:13:00
13,21:20:00
12,21:27:00
14,21:42:00
1,21:50:00
15,21:57:00
3,22:12:00
4,22:27:00
6,22:42:00
7,22:57:00
8,23:12:00
10,23:27:00
14,23:57:00
3,24:27:00
