brygada,czas
3,04:49:00
1,05:19:00
3,05:45:00
1,06:03:00
2,06:18:00
3,06:33:00
4,06:48:00
1,07:03:00
2,07:18:00
3,07:33:00
4,07:48:00
1,08:03:00
2,08:18:00
3,08:33:00
4,08:48:00
1,09:03:00
2,09:18:00
3,09:33:00
4,09:48:00
1,10:03:00
2,10:18:00
3,10:33:00
4,10:48:00
1,11:03:00
2,11:18:00
3,11:33:00
4,11:48:00
1,12:03:00
2,12:18:00
3,12:33:00
4,12:48:00
1,13:03:00
2,13:18:00
3,13:33:00
4,13:48:00
1,14:03:00
2,14:18:00
3,14:33:00
4,14:48:00
1,15:03:00
05,15:17:00
2,15:32:00
3,15:47:00
4,16:02:00
1,16:17:00
05,16:32:00
2,16:47:00
3,17:02:00
4,17:17:00
1,17:32:00
05,17:47:00
2,18:02:00
3,18:16:00
4,18:31:00
1,18:46:00
2,19:03:00
3,19:18:00
4,19:33:00
1,19:48:00
2,20:03:00
3,20:18:00
4,20:33:00
1,20:48:00
2,21:03:00
3,21:18:00
1,21:33:00
2,21:50:00
3,22:19:00
2,22:49:00
