brygada,czas
1,05:00:00
02,05:39:00
03,06:29:00
1,07:00:00
02,07:49:00
03,08:39:00
1,09:32:00
1,11:32:00
02,13:02:00
1,13:52:00
03,14:43:00
02,15:13:00
1,15:53:00
03,16:43:00
02,17:13:00
1,18:03:00
03,19:03:00
1,20:31:00
