brygada,czas
07,04:47:00
3,05:05:00
4,05:20:00
09,05:35:00
5,05:50:00
06,06:05:00
1,06:20:00
2,06:35:00
07,06:50:00
3,07:06:00
08,07:21:00
4,07:36:00
09,07:51:00
5,08:07:00
1,08:32:00
2,08:58:00
3,09:27:00
4,09:57:00
5,10:27:00
1,10:57:00
2,11:27:00
3,11:57:00
4,12:27:00
5,12:56:00
1,13:16:00
09,13:36:00
2,13:56:00
3,14:16:00
4,14:33:00
08,14:48:00
5,15:03:00
1,15:20:00
06,15:35:00
09,15:50:00
2,16:05:00
07,16:20:00
3,16:35:00
4,16:50:00
08,17:05:00
5,17:20:00
1,17:35:00
06,17:50:00
09,18:05:00
2,18:19:00
07,18:34:00
3,18:49:00
4,19:04:00
08,19:22:00
5,19:42:00
1,20:02:00
09,20:27:00
2,20:57:00
4,21:27:00
5,21:57:00
1,22:27:00
2,22:57:00
4,23:27:00
5,23:57:00
