brygada,czas
8,04:35:00
9,04:55:00
017,05:15:00
1,05:35:00
2,05:43:00
3,05:55:00
4,06:10:00
6,06:15:00
015,06:35:00
7,06:42:00
8,06:53:00
016,06:58:00
9,07:06:00
10,07:19:00
11,07:24:00
017,07:31:00
12,07:40:00
1,07:48:00
013,07:56:00
2,08:04:00
3,08:12:00
014,08:20:00
4,08:28:00
5,08:36:00
6,08:44:00
015,08:52:00
7,09:00:00
8,09:08:00
016,09:16:00
9,09:24:00
10,09:32:00
11,09:43:00
12,09:55:00
1,10:07:00
2,10:19:00
3,10:31:00
4,10:43:00
5,10:55:00
6,11:07:00
7,11:19:00
8,11:31:00
9,11:43:00
10,11:55:00
11,12:07:00
12,12:19:00
1,12:31:00
2,12:43:00
3,12:55:00
4,13:07:00
5,13:19:00
6,13:31:00
7,13:43:00
8,13:55:00
9,14:07:00
10,14:19:00
11,14:31:00
12,14:43:00
1,14:55:00
013,15:03:00
2,15:07:00
3,15:19:00
014,15:25:00
4,15:31:00
5,15:40:00
015,15:48:00
6,15:56:00
7,16:04:00
016,16:12:00
8,16:20:00
9,16:28:00
017,16:36:00
10,16:44:00
11,16:52:00
12,17:00:00
1,17:08:00
013,17:16:00
2,17:24:00
3,17:32:00
014,17:40:00
4,17:48:00
5,17:56:00
015,18:04:00
6,18:12:00
7,18:20:00
016,18:28:00
8,18:36:00
9,18:44:00
017,18:55:00
11,19:07:00
12,19:19:00
013,19:31:00
2,19:43:00
014,19:55:00
4,20:07:00
015,20:19:00
6,20:30:00
7,20:41:00
8,20:55:00
017,21:15:00
11,21:35:00
013,21:55:00
014,22:15:00
4,22:35:00
6,22:55:00
8,23:15:00
017,23:35:00
