brygada,czas
4,04:48:00
2,05:18:00
3,05:33:00
4,05:48:00
5,06:04:00
1,06:12:00
2,06:20:00
3,06:35:00
4,06:50:00
5,07:06:00
1,07:22:00
2,07:37:00
3,07:53:00
4,08:08:00
5,08:23:00
1,08:38:00
2,08:53:00
3,09:08:00
4,09:21:00
5,09:36:00
1,09:51:00
2,10:06:00
3,10:21:00
4,10:36:00
5,10:51:00
1,11:06:00
2,11:21:00
3,11:36:00
4,11:51:00
5,12:06:00
1,12:21:00
2,12:36:00
3,12:51:00
4,13:06:00
5,13:21:00
1,13:36:00
2,13:51:00
3,14:06:00
4,14:21:00
5,14:36:00
1,14:51:00
2,15:06:00
3,15:22:00
4,15:37:00
5,15:52:00
1,16:07:00
2,16:22:00
3,16:37:00
4,16:52:00
5,17:07:00
1,17:22:00
2,17:37:00
3,17:52:00
4,18:07:00
5,18:22:00
1,18:37:00
2,18:52:00
3,19:06:00
4,19:20:00
5,19:35:00
1,19:50:00
2,20:05:00
3,20:20:00
4,20:35:00
5,20:50:00
1,21:04:00
2,21:18:00
3,21:33:00
5,21:48:00
2,22:18:00
5,22:48:00
2,23:18:00
