brygada,czas
3,04:49:00
6,05:05:00
426,05:20:00
1,05:35:00
2,05:50:00
08,06:00:00
07,06:07:00
09,06:17:00
3,06:23:00
010,06:32:00
4,06:38:00
011,06:47:00
6,06:53:00
012,07:02:00
426,07:09:00
08,07:18:00
1,07:24:00
09,07:33:00
2,07:39:00
010,07:48:00
07,07:54:00
011,08:03:00
3,08:09:00
012,08:18:00
4,08:24:00
08,08:33:00
6,08:39:00
09,08:48:00
426,08:54:00
010,09:03:00
1,09:08:00
011,09:17:00
2,09:23:00
07,09:38:00
3,09:55:00
4,10:15:00
6,10:35:00
426,10:55:00
1,11:15:00
2,11:35:00
3,11:55:00
4,12:15:00
6,12:35:00
426,12:55:00
1,13:15:00
2,13:35:00
3,13:55:00
4,14:15:00
6,14:35:00
426,14:55:00
1,15:11:00
2,15:23:00
3,15:35:00
07,15:47:00
4,15:59:00
014,16:11:00
6,16:23:00
426,16:35:00
013,16:47:00
1,16:59:00
2,17:11:00
3,17:23:00
07,17:35:00
4,17:47:00
014,17:59:00
6,18:11:00
426,18:23:00
013,18:35:00
1,18:46:00
2,18:56:00
3,19:06:00
07,19:26:00
4,19:36:00
014,19:46:00
6,20:06:00
426,20:26:00
1,20:46:00
2,21:04:00
3,21:24:00
4,21:39:00
6,21:59:00
1,22:19:00
2,22:39:00
3,22:59:00
4,23:19:00
6,23:39:00
1,23:59:00
2,24:19:00
4,24:39:00
