brygada,czas
3,04:28:00
010,04:58:00
09,05:18:00
3,05:50:00
010,06:05:00
09,06:37:00
7,06:44:00
3,07:23:00
010,07:34:00
6,07:44:00
09,08:04:00
7,08:14:00
5,08:24:00
8,08:39:00
1,08:54:00
011,09:09:00
2,09:24:00
6,09:39:00
3,09:54:00
7,10:09:00
4,10:24:00
8,10:39:00
5,10:54:00
6,11:09:00
1,11:24:00
7,11:39:00
2,11:54:00
8,12:09:00
3,12:24:00
6,12:39:00
4,12:54:00
7,13:09:00
5,13:24:00
8,13:39:00
1,13:54:00
6,14:09:00
2,14:24:00
7,14:39:00
3,14:54:00
8,15:09:00
4,15:24:00
013,15:36:00
6,15:46:00
5,15:56:00
010,16:06:00
7,16:16:00
1,16:26:00
011,16:36:00
8,16:46:00
2,16:56:00
012,17:06:00
013,17:16:00
3,17:26:00
6,17:39:00
4,17:54:00
7,18:09:00
5,18:24:00
012,18:39:00
1,18:54:00
013,19:10:00
2,19:25:00
6,19:40:00
3,19:55:00
7,20:10:00
012,20:28:00
6,20:58:00
7,21:28:00
2,21:58:00
6,22:28:00
2,22:58:00
6,23:28:00
