brygada,czas
018,04:12:00
6,04:32:00
019,04:42:00
020,04:50:00
10,05:12:00
023,05:27:00
024,05:38:00
025,05:44:00
026,05:50:00
1,05:56:00
017,06:02:00
2,06:08:00
027,06:15:00
018,06:20:00
3,06:26:00
4,06:31:00
028,06:36:00
5,06:41:00
6,06:46:00
7,06:52:00
019,06:57:00
020,07:02:00
8,07:08:00
021,07:13:00
9,07:18:00
022,07:23:00
10,07:28:00
11,07:33:00
12,07:38:00
13,07:43:00
023,07:48:00
14,07:53:00
024,07:59:00
15,08:04:00
025,08:11:00
026,08:16:00
16,08:21:00
1,08:26:00
017,08:31:00
2,08:38:00
027,08:45:00
018,08:52:00
3,08:59:00
4,09:06:00
028,09:14:00
5,09:20:00
6,09:27:00
7,09:34:00
019,09:42:00
020,09:50:00
8,09:57:00
021,10:05:00
9,10:12:00
10,10:20:00
11,10:28:00
12,10:35:00
13,10:43:00
14,10:50:00
15,10:59:00
025,11:09:00
16,11:19:00
1,11:29:00
2,11:39:00
3,11:49:00
4,11:59:00
5,12:09:00
6,12:19:00
7,12:29:00
8,12:39:00
9,12:49:00
10,12:59:00
11,13:09:00
12,13:19:00
13,13:29:00
14,13:39:00
15,13:49:00
16,13:59:00
1,14:08:00
2,14:16:00
3,14:24:00
024,14:32:00
4,14:40:00
5,14:48:00
6,14:56:00
018,15:04:00
7,15:12:00
8,15:19:00
9,15:27:00
019,15:35:00
10,15:43:00
11,15:51:00
12,15:59:00
020,16:07:00
13,16:15:00
021,16:22:00
14,16:30:00
022,16:38:00
15,16:45:00
16,16:52:00
1,16:59:00
027,17:06:00
2,17:13:00
3,17:21:00
024,17:29:00
4,17:37:00
5,17:45:00
6,17:53:00
018,18:01:00
7,18:08:00
8,18:16:00
9,18:24:00
019,18:32:00
10,18:40:00
11,18:48:00
12,18:56:00
020,19:04:00
13,19:12:00
021,19:20:00
14,19:28:00
022,19:36:00
15,19:44:00
16,19:52:00
1,20:00:00
027,20:08:00
3,20:17:00
4,20:27:00
5,20:38:00
7,20:50:00
8,21:00:00
9,21:10:00
11,21:20:00
12,21:30:00
13,21:42:00
14,21:57:00
15,22:12:00
1,22:27:00
3,22:42:00
4,22:57:00
5,23:12:00
7,23:27:00
9,23:42:00
12,23:57:00
14,24:12:00
