brygada,czas
018,04:02:00
019,04:22:00
13,04:40:00
020,04:49:00
1,05:00:00
035,05:06:00
032,05:10:00
3,05:20:00
4,05:26:00
27,05:30:00
29,05:35:00
016,05:40:00
033,05:48:00
5,05:51:00
6,05:55:00
21,06:01:00
7,06:07:00
034,06:13:00
017,06:19:00
23,06:25:00
9,06:32:00
036,06:34:00
037,06:38:00
018,06:44:00
031,06:49:00
11,06:54:00
035,06:58:00
019,07:02:00
26,07:06:00
12,07:10:00
24,07:14:00
13,07:18:00
27,07:22:00
020,07:26:00
25,07:30:00
14,07:34:00
032,07:38:00
1,07:42:00
033,07:46:00
2,07:50:00
30,07:54:00
015,07:58:00
28,08:02:00
3,08:06:00
034,08:10:00
4,08:14:00
29,08:18:00
016,08:22:00
036,08:26:00
5,08:30:00
21,08:34:00
6,08:38:00
037,08:42:00
7,08:46:00
22,08:51:00
8,08:56:00
017,09:00:00
23,09:02:00
9,09:08:00
24,09:14:00
10,09:20:00
25,09:26:00
11,09:32:00
26,09:38:00
12,09:44:00
27,09:50:00
13,09:56:00
28,10:02:00
14,10:08:00
29,10:14:00
1,10:20:00
30,10:26:00
2,10:32:00
21,10:38:00
3,10:44:00
22,10:50:00
4,10:56:00
23,11:02:00
5,11:08:00
24,11:14:00
6,11:20:00
25,11:26:00
7,11:32:00
26,11:38:00
8,11:44:00
27,11:50:00
9,11:56:00
28,12:02:00
10,12:08:00
29,12:14:00
11,12:20:00
30,12:26:00
12,12:32:00
21,12:38:00
13,12:44:00
22,12:50:00
14,12:56:00
23,13:02:00
1,13:08:00
24,13:14:00
2,13:20:00
25,13:26:00
3,13:32:00
26,13:38:00
4,13:44:00
27,13:50:00
5,13:56:00
28,14:02:00
6,14:08:00
033,14:12:00
29,14:14:00
7,14:20:00
30,14:25:00
8,14:30:00
21,14:34:00
9,14:38:00
031,14:42:00
017,14:46:00
22,14:50:00
032,14:52:00
10,14:54:00
23,14:58:00
018,15:02:00
036,15:06:00
11,15:10:00
24,15:14:00
12,15:18:00
25,15:22:00
019,15:26:00
034,15:30:00
13,15:34:00
26,15:38:00
14,15:42:00
27,15:46:00
020,15:50:00
035,15:54:00
1,15:58:00
28,16:02:00
2,16:06:00
29,16:10:00
3,16:14:00
30,16:18:00
4,16:22:00
037,16:26:00
015,16:30:00
031,16:34:00
5,16:38:00
032,16:42:00
6,16:46:00
033,16:50:00
016,16:54:00
23,16:58:00
7,17:02:00
21,17:06:00
8,17:10:00
24,17:14:00
9,17:18:00
22,17:22:00
017,17:26:00
034,17:30:00
10,17:34:00
036,17:38:00
018,17:42:00
27,17:46:00
11,17:50:00
25,17:54:00
12,17:58:00
28,18:02:00
019,18:06:00
26,18:10:00
13,18:14:00
30,18:18:00
14,18:22:00
035,18:27:00
1,18:32:00
29,18:38:00
2,18:44:00
033,18:50:00
037,18:52:00
4,18:56:00
21,19:02:00
015,19:08:00
032,19:14:00
5,19:20:00
22,19:26:00
016,19:32:00
23,19:38:00
7,19:44:00
25,19:50:00
9,19:56:00
24,20:01:00
017,20:07:00
26,20:13:00
018,20:20:00
035,20:30:00
11,20:40:00
033,20:50:00
13,21:00:00
032,21:10:00
1,21:20:00
22,21:30:00
2,21:40:00
24,21:50:00
5,22:00:00
26,22:10:00
7,22:20:00
9,22:42:00
017,23:02:00
11,23:22:00
