brygada,czas
1,06:29:00
02,07:22:00
03,08:13:00
1,08:43:00
02,09:32:00
1,11:02:00
1,13:02:00
03,14:12:00
02,14:42:00
1,15:33:00
03,16:13:00
02,16:52:00
1,17:32:00
03,18:13:00
02,18:43:00
1,19:30:00
03,20:30:00
1,21:59:00
