brygada,czas
1,04:39:00
027,04:47:00
018,04:54:00
028,05:02:00
5,05:10:00
6,05:17:00
019,05:24:00
020,05:31:00
8,05:38:00
021,05:45:00
9,05:52:00
10,06:00:00
12,06:11:00
023,06:19:00
14,06:25:00
024,06:31:00
025,06:37:00
026,06:43:00
1,06:49:00
017,06:55:00
2,07:01:00
027,07:08:00
018,07:14:00
3,07:20:00
4,07:26:00
028,07:32:00
5,07:38:00
6,07:45:00
7,07:52:00
019,07:58:00
020,08:04:00
8,08:10:00
021,08:16:00
9,08:22:00
022,08:28:00
10,08:34:00
11,08:40:00
12,08:46:00
13,08:52:00
023,08:58:00
14,09:05:00
024,09:11:00
15,09:20:00
025,09:30:00
16,09:40:00
1,09:50:00
2,10:00:00
3,10:10:00
4,10:20:00
5,10:30:00
6,10:40:00
7,10:50:00
8,11:00:00
9,11:10:00
10,11:20:00
11,11:30:00
12,11:40:00
13,11:50:00
14,12:00:00
15,12:10:00
16,12:20:00
1,12:30:00
2,12:40:00
3,12:50:00
4,13:00:00
5,13:10:00
6,13:20:00
7,13:30:00
8,13:38:00
9,13:46:00
019,13:54:00
10,14:02:00
11,14:10:00
12,14:18:00
13,14:25:00
021,14:33:00
14,14:40:00
022,14:48:00
15,14:55:00
16,15:02:00
1,15:09:00
027,15:16:00
2,15:23:00
3,15:31:00
024,15:38:00
4,15:46:00
5,15:54:00
6,16:02:00
018,16:10:00
7,16:18:00
8,16:26:00
9,16:34:00
019,16:42:00
10,16:50:00
11,16:58:00
12,17:05:00
020,17:12:00
13,17:19:00
021,17:26:00
14,17:33:00
022,17:40:00
15,17:48:00
16,17:56:00
1,18:04:00
027,18:12:00
2,18:20:00
3,18:28:00
024,18:36:00
4,18:44:00
5,18:52:00
6,19:00:00
018,19:08:00
7,19:16:00
8,19:24:00
9,19:32:00
019,19:40:00
10,19:50:00
11,20:00:00
12,20:10:00
13,20:20:00
14,20:30:00
022,20:40:00
15,20:50:00
16,21:00:00
1,21:07:00
3,21:19:00
4,21:29:00
5,21:39:00
7,21:49:00
9,21:59:00
11,22:09:00
12,22:24:00
13,22:39:00
14,22:54:00
15,23:09:00
3,23:24:00
4,23:39:00
5,23:54:00
7,24:09:00
