brygada,czas
02,04:35:00
1,05:25:00
02,06:35:00
1,07:35:00
02,08:36:00
1,09:36:00
1,11:36:00
1,13:23:00
02,15:06:00
1,16:22:00
02,17:22:00
1,18:37:00
02,19:37:00
1,21:37:00
