brygada,czas
8,03:53:00
010,04:03:00
3,04:23:00
011,04:43:00
5,05:02:00
09,05:12:00
8,05:22:00
010,05:42:00
2,05:52:00
3,06:01:00
011,06:13:00
012,06:25:00
5,06:37:00
6,06:43:00
09,06:48:00
67,06:56:00
8,07:04:00
61,07:12:00
010,07:20:00
2,07:28:00
3,07:36:00
011,07:44:00
64,07:52:00
012,08:00:00
5,08:08:00
6,08:16:00
09,08:24:00
67,08:32:00
8,08:40:00
61,08:49:00
2,09:01:00
3,09:13:00
64,09:25:00
5,09:37:00
6,09:49:00
67,10:01:00
8,10:13:00
61,10:25:00
2,10:37:00
3,10:49:00
64,11:01:00
5,11:13:00
6,11:25:00
67,11:37:00
8,11:49:00
61,12:01:00
2,12:13:00
3,12:25:00
64,12:37:00
5,12:49:00
6,13:01:00
67,13:13:00
8,13:25:00
61,13:37:00
2,13:49:00
3,14:01:00
64,14:13:00
011,14:19:00
5,14:25:00
6,14:37:00
012,14:43:00
09,14:48:00
67,14:56:00
8,15:04:00
010,15:12:00
61,15:20:00
2,15:28:00
3,15:36:00
64,15:44:00
011,15:52:00
5,16:00:00
6,16:08:00
012,16:16:00
09,16:24:00
67,16:32:00
8,16:40:00
010,16:48:00
61,16:56:00
2,17:04:00
3,17:12:00
64,17:20:00
011,17:28:00
5,17:36:00
6,17:44:00
012,17:52:00
09,18:01:00
8,18:13:00
010,18:25:00
2,18:37:00
64,18:49:00
011,19:01:00
6,19:13:00
012,19:25:00
09,19:37:00
8,19:49:00
010,20:02:00
2,20:22:00
011,20:42:00
6,21:02:00
09,21:22:00
010,21:42:00
2,22:02:00
011,22:22:00
6,22:42:00
09,23:03:00
