brygada,czas
1,05:19:00
5,05:49:00
010,06:10:00
6,06:27:00
7,06:43:00
012,06:58:00
8,07:13:00
9,07:28:00
011,07:41:00
1,07:57:00
2,08:12:00
3,08:27:00
4,08:42:00
5,08:58:00
010,09:15:00
6,09:35:00
7,09:55:00
8,10:15:00
9,10:35:00
1,10:55:00
2,11:15:00
3,11:35:00
4,11:55:00
5,12:15:00
6,12:35:00
7,12:55:00
8,13:15:00
9,13:35:00
1,13:54:00
2,14:09:00
012,14:24:00
3,14:39:00
4,14:54:00
5,15:09:00
011,15:26:00
6,15:42:00
7,15:57:00
8,16:12:00
010,16:27:00
9,16:42:00
1,16:57:00
2,17:12:00
012,17:27:00
3,17:42:00
4,17:57:00
5,18:12:00
011,18:27:00
6,18:42:00
7,19:00:00
8,19:17:00
010,19:36:00
9,19:56:00
1,20:16:00
2,20:36:00
3,20:56:00
4,21:19:00
6,21:49:00
8,22:19:00
9,22:49:00
2,23:19:00
3,23:49:00
