brygada,czas
2,05:12:00
4,05:27:00
6,05:57:00
010,06:12:00
2,06:22:00
07,06:32:00
3,06:42:00
4,06:57:00
5,07:12:00
6,07:22:00
09,07:38:00
010,07:42:00
011,07:48:00
1,07:54:00
08,07:59:00
2,08:04:00
07,08:14:00
3,08:24:00
4,08:44:00
5,08:54:00
6,09:14:00
010,09:24:00
2,09:44:00
1,09:57:00
3,10:17:00
4,10:27:00
5,10:47:00
6,10:57:00
2,11:17:00
1,11:27:00
3,11:47:00
4,11:57:00
5,12:17:00
6,12:27:00
2,12:47:00
1,12:57:00
3,13:17:00
4,13:27:00
09,13:37:00
5,13:47:00
6,13:57:00
010,14:07:00
2,14:17:00
1,14:27:00
07,14:37:00
3,14:47:00
08,14:57:00
4,15:07:00
5,15:17:00
09,15:27:00
6,15:37:00
010,15:47:00
1,15:57:00
2,16:07:00
07,16:17:00
3,16:27:00
08,16:37:00
4,16:47:00
5,16:57:00
09,17:07:00
6,17:17:00
010,17:27:00
1,17:37:00
2,17:47:00
07,17:57:00
3,18:07:00
08,18:17:00
4,18:27:00
5,18:37:00
09,18:47:00
6,18:57:00
1,19:17:00
2,19:27:00
3,19:47:00
4,19:57:00
5,20:17:00
09,20:27:00
6,20:47:00
2,20:57:00
4,21:27:00
5,21:57:00
6,22:27:00
4,22:57:00
5,23:27:00
6,23:57:00
