brygada,czas
01,08:01:00
500,08:30:00
01,09:30:00
500,10:15:00
01,11:15:00
500,12:15:00
01,13:40:00
500,14:50:00
01,15:38:00
500,16:49:00
01,17:24:00
500,18:23:00
