brygada,czas
6,05:16:00
1,05:29:00
3,05:39:00
4,05:49:00
5,05:59:00
011,06:11:00
6,06:21:00
7,06:28:00
1,06:35:00
3,06:43:00
4,06:50:00
5,06:58:00
09,07:05:00
011,07:13:00
6,07:20:00
7,07:28:00
8,07:35:00
1,07:43:00
2,07:50:00
3,07:56:00
4,08:02:00
012,08:08:00
5,08:14:00
010,08:20:00
09,08:26:00
011,08:32:00
6,08:38:00
7,08:44:00
8,08:50:00
1,09:00:00
2,09:10:00
3,09:20:00
4,09:30:00
5,09:40:00
010,09:50:00
6,10:00:00
7,10:10:00
8,10:20:00
1,10:30:00
2,10:40:00
3,10:50:00
4,11:00:00
5,11:10:00
6,11:20:00
7,11:30:00
8,11:40:00
1,11:50:00
2,12:00:00
3,12:10:00
4,12:20:00
5,12:30:00
6,12:40:00
7,12:50:00
8,13:00:00
1,13:10:00
2,13:20:00
3,13:30:00
4,13:40:00
5,13:50:00
6,14:00:00
7,14:10:00
8,14:20:00
1,14:30:00
2,14:38:00
3,14:45:00
4,14:53:00
5,15:00:00
010,15:10:00
6,15:17:00
7,15:25:00
011,15:32:00
8,15:39:00
1,15:45:00
2,15:51:00
3,15:57:00
012,16:03:00
4,16:09:00
5,16:15:00
09,16:21:00
010,16:27:00
6,16:33:00
7,16:39:00
011,16:45:00
8,16:51:00
1,16:57:00
2,17:03:00
3,17:09:00
012,17:15:00
4,17:21:00
5,17:27:00
09,17:33:00
010,17:40:00
6,17:47:00
7,17:55:00
011,18:03:00
8,18:10:00
1,18:17:00
2,18:25:00
3,18:32:00
012,18:42:00
4,18:52:00
5,19:02:00
6,19:10:00
7,19:20:00
8,19:30:00
1,19:40:00
2,19:50:00
3,20:00:00
4,20:10:00
5,20:20:00
6,20:30:00
7,20:40:00
8,20:50:00
1,21:00:00
2,21:08:00
3,21:18:00
4,21:28:00
5,21:38:00
7,21:48:00
8,21:58:00
214,22:08:00
2,22:18:00
3,22:31:00
4,22:46:00
8,23:02:00
2,23:32:00
8,24:02:00
2,24:32:00
