brygada,czas
08,04:54:00
1,05:24:00
2,05:49:00
3,05:59:00
460,06:09:00
6,06:19:00
5,06:28:00
461,06:38:00
08,06:48:00
09,06:56:00
2,07:06:00
1,07:16:00
460,07:26:00
6,07:36:00
3,07:46:00
461,07:56:00
08,08:06:00
5,08:16:00
2,08:26:00
09,08:36:00
460,08:49:00
1,09:04:00
3,09:19:00
6,09:34:00
5,09:49:00
461,10:04:00
2,10:19:00
1,10:34:00
460,10:49:00
6,11:04:00
3,11:19:00
461,11:34:00
5,11:49:00
1,12:04:00
2,12:19:00
6,12:34:00
460,12:49:00
461,13:04:00
3,13:19:00
1,13:34:00
5,13:49:00
6,14:04:00
2,14:19:00
461,14:32:00
460,14:42:00
012,14:47:00
08,14:51:00
1,15:01:00
011,15:06:00
3,15:12:00
09,15:21:00
012,15:26:00
6,15:31:00
5,15:41:00
011,15:46:00
461,15:51:00
460,16:01:00
012,16:06:00
2,16:11:00
1,16:21:00
011,16:26:00
3,16:31:00
08,16:41:00
010,16:46:00
6,16:51:00
5,17:01:00
012,17:06:00
09,17:11:00
460,17:21:00
010,17:26:00
2,17:31:00
461,17:41:00
012,17:46:00
011,17:51:00
3,18:01:00
010,18:06:00
08,18:11:00
1,18:21:00
012,18:26:00
5,18:31:00
09,18:41:00
010,18:46:00
6,18:51:00
2,19:01:00
012,19:05:00
461,19:10:00
460,19:20:00
010,19:26:00
3,19:34:00
011,19:49:00
5,20:04:00
2,20:19:00
461,20:34:00
6,20:49:00
3,21:03:00
460,21:17:00
5,21:32:00
461,21:47:00
2,22:02:00
3,22:24:00
460,22:54:00
461,23:24:00
