brygada,czas
2,05:16:00
4,05:46:00
06,06:06:00
1,06:24:00
2,06:39:00
3,06:57:00
4,07:13:00
5,07:29:00
06,07:47:00
1,08:02:00
2,08:17:00
3,08:32:00
4,08:47:00
5,09:02:00
06,09:15:00
1,09:29:00
2,09:44:00
3,09:59:00
4,10:14:00
5,10:29:00
06,10:44:00
1,10:59:00
2,11:19:00
3,11:39:00
4,11:59:00
5,12:19:00
1,12:39:00
2,12:59:00
3,13:19:00
4,13:39:00
5,13:59:00
1,14:19:00
2,14:39:00
3,14:59:00
4,15:14:00
5,15:29:00
06,15:44:00
1,15:59:00
2,16:14:00
3,16:29:00
4,16:44:00
5,16:59:00
06,17:14:00
1,17:29:00
2,17:44:00
3,17:59:00
4,18:13:00
5,18:28:00
06,18:43:00
1,18:58:00
2,19:11:00
3,19:26:00
4,19:41:00
5,19:56:00
06,20:11:00
1,20:25:00
2,20:40:00
4,21:00:00
5,21:17:00
1,21:46:00
4,22:16:00
5,22:46:00
