brygada,czas
5,05:15:00
1,05:45:00
2,06:05:00
3,06:25:00
5,06:45:00
6,07:04:00
1,07:24:00
2,07:44:00
3,08:04:00
4,08:24:00
5,08:44:00
6,09:04:00
1,09:24:00
2,09:44:00
3,10:04:00
4,10:24:00
5,10:44:00
6,11:04:00
1,11:24:00
2,11:44:00
3,12:04:00
4,12:24:00
5,12:44:00
6,13:04:00
1,13:24:00
2,13:44:00
3,14:04:00
4,14:24:00
5,14:44:00
6,15:04:00
1,15:24:00
2,15:44:00
3,16:04:00
4,16:24:00
5,16:44:00
6,17:04:00
1,17:24:00
2,17:44:00
3,18:04:00
4,18:24:00
5,18:44:00
6,19:04:00
1,19:24:00
2,19:44:00
3,20:04:00
4,20:24:00
5,20:44:00
6,21:04:00
2,21:24:00
3,21:44:00
4,22:15:00
6,22:45:00
3,23:15:00
