brygada,czas
203,05:15:00
012,05:30:00
214,05:45:00
1,06:00:00
204,06:16:00
2,06:28:00
6,06:40:00
3,06:52:00
07,07:04:00
4,07:16:00
08,07:24:00
09,07:34:00
5,07:44:00
010,07:54:00
6,08:04:00
012,08:14:00
07,08:24:00
1,08:34:00
08,08:44:00
09,08:54:00
2,09:06:00
010,09:16:00
3,09:30:00
012,09:45:00
4,10:00:00
08,10:15:00
5,10:30:00
6,11:00:00
1,11:30:00
2,12:00:00
3,12:30:00
4,13:00:00
5,13:30:00
6,14:00:00
1,14:30:00
011,14:49:00
2,15:00:00
07,15:19:00
3,15:31:00
08,15:41:00
09,15:51:00
4,16:01:00
010,16:11:00
011,16:21:00
5,16:31:00
012,16:41:00
07,16:51:00
6,17:01:00
08,17:11:00
09,17:21:00
1,17:31:00
010,17:41:00
011,17:51:00
2,18:01:00
012,18:11:00
07,18:21:00
3,18:31:00
08,18:41:00
09,18:51:00
4,19:01:00
010,19:11:00
011,19:21:00
5,19:30:00
012,19:40:00
07,19:50:00
6,20:00:00
08,20:10:00
09,20:20:00
1,20:30:00
011,20:45:00
2,21:00:00
07,21:15:00
3,21:30:00
4,22:00:00
6,22:30:00
1,23:00:00
2,23:29:00
3,23:59:00
