brygada,czas
454,04:51:00
09,05:21:00
5,05:51:00
6,06:06:00
010,06:21:00
7,06:37:00
8,06:53:00
1,07:08:00
2,07:23:00
3,07:38:00
4,07:53:00
09,08:08:00
5,08:23:00
6,08:38:00
010,08:54:00
7,09:10:00
8,09:27:00
1,09:45:00
2,10:05:00
3,10:25:00
4,10:45:00
5,11:05:00
6,11:25:00
7,11:45:00
8,12:05:00
1,12:25:00
2,12:45:00
3,13:05:00
4,13:25:00
5,13:45:00
6,14:05:00
7,14:25:00
8,14:45:00
1,15:05:00
2,15:25:00
3,15:41:00
4,15:57:00
09,16:12:00
5,16:27:00
6,16:42:00
7,16:57:00
010,17:12:00
8,17:27:00
1,17:42:00
2,17:57:00
3,18:12:00
4,18:27:00
09,18:42:00
5,18:57:00
6,19:12:00
7,19:27:00
010,19:47:00
8,20:07:00
1,20:27:00
2,20:47:00
3,21:07:00
4,21:27:00
5,21:45:00
6,22:03:00
7,22:21:00
1,22:51:00
