brygada,czas
246,04:41:00
474,05:06:00
01,05:30:00
475,05:50:00
476,06:12:00
470,06:33:00
474,06:55:00
01,07:15:00
475,07:35:00
476,07:55:00
470,08:25:00
474,08:54:00
475,09:23:00
476,09:53:00
470,10:23:00
474,10:53:00
475,11:23:00
476,11:53:00
470,12:23:00
474,12:53:00
475,13:23:00
476,13:53:00
470,14:23:00
474,14:53:00
475,15:24:00
476,15:55:00
470,16:23:00
474,16:48:00
477,17:08:00
732,17:28:00
01,17:48:00
479,18:08:00
480,18:27:00
499,18:48:00
731,19:07:00
475,19:27:00
479,19:52:00
480,20:22:00
474,20:52:00
475,21:21:00
478,21:51:00
476,22:24:00
475,23:04:00
479,23:43:00
