brygada,czas
719,04:28:00
468,04:58:00
09,05:18:00
463,05:36:00
718,05:53:00
719,06:07:00
466,06:26:00
468,06:41:00
1,06:56:00
09,07:09:00
462,07:14:00
463,07:19:00
718,07:39:00
465,07:50:00
720,08:11:00
466,08:21:00
467,08:31:00
468,08:41:00
1,08:55:00
462,09:10:00
463,09:25:00
464,09:40:00
465,09:55:00
466,10:10:00
467,10:25:00
468,10:40:00
1,10:55:00
462,11:10:00
463,11:25:00
464,11:40:00
465,11:55:00
466,12:10:00
467,12:25:00
468,12:40:00
1,12:55:00
462,13:10:00
463,13:25:00
464,13:40:00
465,13:55:00
718,14:04:00
466,14:10:00
467,14:25:00
719,14:34:00
720,14:47:00
1,14:57:00
463,15:18:00
09,15:30:00
465,15:53:00
718,16:03:00
467,16:23:00
719,16:33:00
720,16:53:00
1,17:03:00
463,17:23:00
09,17:33:00
465,17:53:00
718,18:03:00
467,18:23:00
719,18:33:00
720,18:53:00
1,19:03:00
463,19:21:00
09,19:29:00
464,19:41:00
465,19:56:00
466,20:11:00
467,20:26:00
468,20:41:00
1,20:56:00
462,21:10:00
463,21:25:00
464,21:40:00
465,21:55:00
466,22:09:00
467,22:24:00
1,22:39:00
462,23:06:00
465,23:36:00
