brygada,czas
545,04:52:00
546,05:13:00
547,05:28:00
548,05:43:00
545,05:58:00
546,06:13:00
547,06:28:00
548,06:43:00
779,06:58:00
780,07:14:00
543,07:29:00
544,07:44:00
541,07:59:00
542,08:14:00
545,08:29:00
546,08:44:00
547,08:59:00
548,09:13:00
779,09:33:00
543,09:53:00
544,10:13:00
541,10:33:00
542,10:53:00
543,11:13:00
544,11:33:00
541,11:53:00
542,12:13:00
543,12:33:00
544,12:53:00
541,13:13:00
542,13:33:00
543,13:50:00
544,14:05:00
09,14:20:00
541,14:35:00
542,14:50:00
543,15:05:00
544,15:20:00
09,15:35:00
541,15:50:00
542,16:05:00
543,16:20:00
544,16:35:00
09,16:50:00
541,17:05:00
542,17:20:00
543,17:35:00
544,17:50:00
09,18:05:00
541,18:20:00
542,18:35:00
543,18:53:00
544,19:13:00
541,19:33:00
542,19:53:00
543,20:13:00
544,20:33:00
541,20:53:00
542,21:13:00
543,21:33:00
544,21:53:00
542,22:22:00
544,22:52:00
542,23:22:00
544,23:52:00
