brygada,czas
1,04:37:00
2,05:07:00
1,05:37:00
2,05:56:00
04,06:11:00
1,06:26:00
2,06:41:00
03,06:56:00
04,07:12:00
1,07:27:00
2,07:42:00
03,07:57:00
04,08:12:00
1,08:27:00
2,08:42:00
03,08:57:00
04,09:17:00
1,09:37:00
2,10:07:00
1,10:37:00
2,11:07:00
1,11:37:00
2,12:07:00
1,12:37:00
2,13:07:00
1,13:37:00
2,13:57:00
03,14:17:00
1,14:37:00
2,14:57:00
03,15:12:00
1,15:27:00
04,15:42:00
2,15:57:00
03,16:12:00
1,16:27:00
04,16:42:00
2,16:57:00
03,17:12:00
1,17:27:00
04,17:42:00
2,17:57:00
03,18:12:00
1,18:27:00
04,18:42:00
2,18:57:00
1,19:17:00
04,19:37:00
2,19:57:00
1,20:17:00
04,20:37:00
2,21:07:00
1,21:37:00
2,22:07:00
1,22:37:00
2,23:07:00
1,23:37:00
