brygada,czas
067,04:53:00
64,05:23:00
61,05:48:00
62,06:08:00
067,06:28:00
63,06:48:00
069,07:08:00
65,07:29:00
068,07:50:00
66,08:10:00
64,08:30:00
61,08:55:00
62,09:25:00
63,09:55:00
61,10:25:00
62,10:55:00
63,11:25:00
61,11:55:00
62,12:25:00
63,12:55:00
61,13:26:00
62,13:56:00
63,14:18:00
01,14:38:00
61,14:58:00
067,15:18:00
62,15:38:00
63,15:58:00
01,16:18:00
61,16:38:00
067,16:58:00
62,17:18:00
63,17:38:00
01,17:58:00
61,18:27:00
62,18:57:00
63,19:23:00
61,19:53:00
62,20:23:00
63,20:53:00
61,21:23:00
62,21:53:00
63,22:23:00
61,22:53:00
