brygada,czas
05,05:10:00
04,05:40:00
2,06:11:00
05,06:41:00
04,07:11:00
1,07:32:00
2,07:55:00
05,08:15:00
3,08:39:00
1,09:09:00
2,09:39:00
3,10:09:00
1,10:39:00
2,11:09:00
3,11:39:00
1,12:09:00
2,12:39:00
3,13:09:00
1,13:39:00
2,14:09:00
05,14:34:00
3,14:54:00
1,15:14:00
04,15:35:00
2,15:55:00
05,16:17:00
3,16:37:00
1,16:57:00
04,17:17:00
2,17:37:00
05,17:57:00
3,18:17:00
1,18:37:00
04,18:57:00
2,19:16:00
05,19:35:00
3,19:55:00
1,20:14:00
04,20:41:00
2,21:10:00
3,21:40:00
1,22:10:00
2,22:40:00
3,23:10:00
1,23:40:00
