brygada,czas
480,04:55:00
499,05:15:00
731,05:35:00
477,05:55:00
478,06:15:00
479,06:45:00
480,07:15:00
499,07:45:00
477,08:15:00
478,08:45:00
479,09:15:00
480,09:45:00
499,10:15:00
477,10:45:00
478,11:15:00
479,11:45:00
480,12:15:00
499,12:45:00
477,13:15:00
478,13:45:00
479,14:15:00
480,14:40:00
499,15:00:00
731,15:20:00
475,15:40:00
478,16:00:00
476,16:20:00
470,16:40:00
474,17:00:00
477,17:20:00
732,17:45:00
478,18:15:00
476,18:45:00
499,19:15:00
477,19:45:00
479,20:15:00
480,20:45:00
499,21:25:00
478,22:05:00
476,22:45:00
