brygada,czas
4,04:39:00
7,05:09:00
1,05:39:00
3,05:59:00
09,06:14:00
4,06:29:00
5,06:45:00
6,07:00:00
08,07:15:00
7,07:30:00
1,07:45:00
2,08:00:00
3,08:15:00
09,08:30:00
4,08:44:00
5,08:59:00
6,09:14:00
08,09:29:00
7,09:44:00
1,10:03:00
2,10:23:00
3,10:43:00
4,11:03:00
5,11:23:00
6,11:43:00
7,12:03:00
1,12:23:00
2,12:43:00
3,13:03:00
4,13:23:00
5,13:42:00
6,13:57:00
7,14:12:00
1,14:27:00
2,14:42:00
08,14:57:00
3,15:12:00
4,15:27:00
5,15:42:00
6,15:57:00
7,16:12:00
1,16:27:00
09,16:42:00
2,16:57:00
08,17:12:00
3,17:27:00
4,17:42:00
5,17:57:00
6,18:12:00
7,18:31:00
1,18:51:00
09,19:10:00
2,19:30:00
4,19:49:00
5,20:09:00
6,20:29:00
7,20:49:00
1,21:09:00
2,21:29:00
4,21:48:00
5,22:09:00
6,22:39:00
1,23:09:00
