brygada,czas
1,04:48:00
2,05:57:00
1,07:04:00
2,08:04:00
1,09:04:00
2,10:34:00
1,12:34:00
2,13:54:00
1,15:24:00
2,16:34:00
1,17:49:00
1,20:09:00
1,22:30:00
