brygada,czas
06,05:16:00
4,05:56:00
71,06:21:00
72,06:36:00
3,06:51:00
06,07:06:00
4,07:22:00
5,07:37:00
71,07:54:00
72,08:09:00
3,08:24:00
06,08:39:00
4,08:56:00
5,09:15:00
71,09:35:00
72,09:55:00
3,10:15:00
4,10:35:00
5,10:55:00
71,11:15:00
72,11:35:00
3,11:55:00
4,12:15:00
5,12:35:00
71,12:55:00
72,13:15:00
3,13:35:00
4,13:55:00
5,14:15:00
71,14:35:00
72,14:55:00
06,15:12:00
3,15:27:00
4,15:42:00
5,15:57:00
71,16:12:00
72,16:27:00
06,16:42:00
3,16:57:00
4,17:12:00
5,17:27:00
71,17:42:00
72,17:57:00
06,18:15:00
3,18:35:00
4,18:55:00
5,19:14:00
71,19:34:00
72,19:54:00
3,20:14:00
4,20:34:00
5,20:54:00
71,21:14:00
72,21:34:00
3,21:56:00
4,22:26:00
71,22:56:00
72,23:26:00
