brygada,czas
712,04:18:00
712,05:47:00
711,06:46:00
504,07:42:00
713,08:22:00
504,12:35:00
505,14:34:00
712,15:04:00
713,16:05:00
712,17:02:00
713,18:12:00
713,19:31:00
713,21:26:00
