brygada,czas
1,23:30:00
2,24:00:00
3,24:30:00
4,25:00:00
5,25:30:00
6,26:00:00
1,26:30:00
2,27:00:00
3,27:30:00
4,28:00:00
5,28:30:00
6,29:00:00
