brygada,czas
6,04:56:00
1,05:11:00
2,05:26:00
4,05:41:00
5,05:53:00
08,06:08:00
6,06:23:00
1,06:38:00
09,06:46:00
2,06:53:00
7,06:59:00
3,07:09:00
010,07:14:00
4,07:23:00
011,07:29:00
5,07:36:00
08,07:43:00
6,07:51:00
09,07:58:00
1,08:06:00
7,08:13:00
2,08:21:00
010,08:29:00
3,08:36:00
011,08:41:00
4,08:55:00
5,09:10:00
6,09:25:00
7,09:40:00
1,09:55:00
2,10:10:00
3,10:25:00
4,10:40:00
5,10:55:00
6,11:10:00
7,11:25:00
1,11:40:00
2,11:55:00
3,12:10:00
4,12:25:00
5,12:40:00
6,12:55:00
7,13:10:00
1,13:25:00
2,13:40:00
3,13:55:00
4,14:10:00
5,14:25:00
6,14:39:00
7,14:54:00
1,15:09:00
08,15:16:00
2,15:24:00
09,15:31:00
3,15:39:00
010,15:46:00
4,15:54:00
011,16:01:00
5,16:09:00
012,16:16:00
6,16:24:00
013,16:31:00
7,16:39:00
08,16:46:00
1,16:54:00
09,17:01:00
2,17:09:00
010,17:16:00
3,17:24:00
011,17:31:00
4,17:40:00
5,17:55:00
6,18:10:00
7,18:25:00
1,18:40:00
2,18:55:00
3,19:10:00
4,19:28:00
5,19:43:00
6,19:58:00
7,20:13:00
1,20:28:00
2,20:43:00
3,20:59:00
4,21:14:00
269,21:29:00
7,21:59:00
3,22:29:00
269,23:04:00
