brygada,czas
1,04:37:00
2,05:07:00
3,05:24:00
460,05:34:00
5,05:44:00
461,05:54:00
08,06:04:00
09,06:14:00
2,06:24:00
1,06:35:00
460,06:46:00
6,06:56:00
3,07:06:00
461,07:16:00
08,07:27:00
5,07:37:00
2,07:47:00
09,07:57:00
460,08:07:00
1,08:17:00
3,08:27:00
6,08:37:00
08,08:47:00
5,08:57:00
461,09:07:00
09,09:18:00
2,09:32:00
1,09:47:00
460,10:02:00
6,10:17:00
3,10:32:00
461,10:47:00
5,11:02:00
1,11:17:00
2,11:32:00
6,11:47:00
460,12:02:00
461,12:17:00
3,12:32:00
1,12:47:00
5,13:02:00
6,13:17:00
2,13:32:00
461,13:47:00
460,14:02:00
1,14:17:00
3,14:32:00
6,14:46:00
5,15:00:00
461,15:11:00
460,15:22:00
2,15:32:00
1,15:42:00
3,15:52:00
08,16:02:00
6,16:12:00
5,16:22:00
09,16:32:00
460,16:42:00
2,16:52:00
461,17:02:00
011,17:07:00
3,17:12:00
08,17:22:00
1,17:32:00
5,17:42:00
09,17:52:00
6,18:02:00
2,18:12:00
461,18:22:00
460,18:32:00
3,18:42:00
08,18:52:00
011,19:02:00
5,19:10:00
09,19:19:00
1,19:29:00
2,19:39:00
461,19:49:00
6,20:02:00
3,20:16:00
460,20:31:00
5,20:46:00
011,21:01:00
461,21:16:00
2,21:32:00
3,21:52:00
460,22:12:00
461,22:37:00
2,23:07:00
