brygada,czas
04,05:21:00
2,05:51:00
04,06:16:00
03,06:36:00
2,06:51:00
05,07:06:00
1,07:16:00
04,07:26:00
07,07:36:00
03,07:46:00
06,07:56:00
2,08:06:00
05,08:16:00
1,08:26:00
04,08:36:00
07,08:51:00
06,09:06:00
2,09:21:00
1,09:41:00
07,10:01:00
06,10:21:00
2,10:51:00
1,11:21:00
2,11:51:00
1,12:21:00
03,12:51:00
2,13:21:00
1,13:36:00
04,13:51:00
03,14:06:00
05,14:16:00
2,14:26:00
06,14:36:00
1,14:46:00
04,14:56:00
03,15:06:00
07,15:16:00
05,15:26:00
2,15:36:00
06,15:46:00
1,15:56:00
04,16:06:00
03,16:16:00
07,16:26:00
05,16:36:00
2,16:46:00
06,16:56:00
1,17:06:00
04,17:16:00
03,17:26:00
07,17:36:00
05,17:46:00
2,17:56:00
06,18:06:00
1,18:16:00
04,18:26:00
07,18:36:00
05,18:51:00
2,19:06:00
1,19:21:00
07,19:41:00
05,20:01:00
2,20:21:00
1,20:51:00
2,21:21:00
1,21:51:00
2,22:21:00
1,22:51:00
2,23:21:00
1,23:51:00
