brygada,czas
4,04:56:00
5,05:26:00
9,05:56:00
1,06:17:00
3,06:33:00
4,06:48:00
5,07:03:00
7,07:19:00
8,07:31:00
9,07:41:00
10,07:51:00
1,08:01:00
430,08:13:00
3,08:25:00
4,08:37:00
011,08:49:00
5,09:01:00
6,09:13:00
7,09:24:00
8,09:36:00
9,09:48:00
10,10:00:00
1,10:12:00
430,10:24:00
3,10:36:00
4,10:48:00
5,11:00:00
6,11:12:00
7,11:24:00
8,11:36:00
9,11:48:00
10,12:00:00
1,12:12:00
430,12:24:00
3,12:36:00
4,12:48:00
5,13:00:00
6,13:12:00
7,13:24:00
8,13:36:00
9,13:48:00
10,14:00:00
1,14:12:00
430,14:24:00
3,14:36:00
4,14:48:00
5,15:00:00
6,15:12:00
7,15:24:00
8,15:36:00
9,15:48:00
10,16:00:00
1,16:12:00
011,16:24:00
430,16:36:00
3,16:48:00
4,17:00:00
5,17:12:00
6,17:24:00
7,17:36:00
8,17:48:00
9,18:00:00
10,18:12:00
1,18:24:00
011,18:36:00
430,18:48:00
3,19:00:00
4,19:12:00
5,19:24:00
6,19:39:00
7,19:54:00
8,20:09:00
10,20:24:00
1,20:39:00
430,20:54:00
3,21:08:00
4,21:22:00
5,21:36:00
6,21:51:00
8,22:06:00
10,22:21:00
430,22:36:00
3,22:56:00
6,23:26:00
10,23:56:00
