brygada,czas
1,04:19:00
3,04:49:00
5,05:19:00
399,05:39:00
1,05:57:00
2,06:16:00
3,06:36:00
4,06:56:00
5,07:16:00
399,07:36:00
1,07:57:00
2,08:17:00
3,08:37:00
4,08:57:00
5,09:15:00
399,09:35:00
1,09:55:00
2,10:15:00
3,10:35:00
4,10:55:00
5,11:15:00
399,11:35:00
1,11:55:00
2,12:15:00
3,12:35:00
4,12:55:00
5,13:15:00
399,13:35:00
1,13:55:00
2,14:16:00
3,14:36:00
4,14:56:00
5,15:18:00
399,15:38:00
1,15:58:00
2,16:18:00
3,16:39:00
4,16:59:00
5,17:19:00
399,17:39:00
1,17:59:00
2,18:19:00
3,18:38:00
4,18:58:00
5,19:16:00
399,19:36:00
1,19:56:00
2,20:16:00
3,20:36:00
4,20:58:00
5,21:19:00
399,21:49:00
2,22:19:00
3,22:49:00
5,23:19:00
2,23:49:00
