brygada,czas
1,05:13:00
3,05:43:00
5,06:13:00
6,06:31:00
8,06:40:00
9,06:55:00
1,07:07:00
011,07:20:00
3,07:32:00
4,07:43:00
5,07:54:00
6,08:05:00
012,08:15:00
7,08:25:00
8,08:35:00
9,08:45:00
10,08:56:00
1,09:08:00
2,09:20:00
3,09:32:00
4,09:44:00
5,09:56:00
6,10:08:00
7,10:19:00
8,10:31:00
9,10:43:00
10,10:55:00
1,11:07:00
2,11:19:00
3,11:31:00
4,11:43:00
5,11:55:00
6,12:07:00
7,12:19:00
8,12:31:00
9,12:43:00
10,12:55:00
1,13:07:00
2,13:19:00
3,13:31:00
4,13:43:00
5,13:55:00
6,14:07:00
7,14:19:00
8,14:31:00
9,14:43:00
10,14:54:00
1,15:05:00
2,15:16:00
3,15:26:00
011,15:37:00
4,15:47:00
5,15:57:00
6,16:07:00
7,16:17:00
8,16:27:00
9,16:37:00
10,16:47:00
013,16:57:00
1,17:07:00
2,17:17:00
3,17:27:00
011,17:37:00
4,17:47:00
5,17:57:00
6,18:09:00
7,18:21:00
8,18:33:00
9,18:45:00
10,18:57:00
1,19:06:00
2,19:16:00
3,19:30:00
4,19:44:00
5,19:59:00
6,20:14:00
8,20:29:00
9,20:44:00
1,20:59:00
2,21:14:00
3,21:27:00
4,21:41:00
5,21:56:00
6,22:11:00
9,22:26:00
2,22:40:00
3,22:55:00
4,23:13:00
5,23:43:00
