brygada,czas
1,06:37:00
02,07:30:00
03,08:21:00
1,08:51:00
02,09:40:00
1,11:10:00
1,13:10:00
03,14:20:00
02,14:50:00
1,15:41:00
03,16:21:00
02,17:00:00
1,17:40:00
03,18:21:00
02,18:51:00
1,19:38:00
03,20:38:00
1,22:07:00
