brygada,czas
5,04:38:00
7,04:53:00
8,05:08:00
1,05:23:00
09,05:38:00
2,05:53:00
3,06:08:00
4,06:23:00
5,06:38:00
6,06:46:00
7,06:53:00
8,07:08:00
1,07:19:00
011,07:29:00
09,07:39:00
2,07:49:00
010,07:59:00
3,08:09:00
4,08:19:00
5,08:29:00
6,08:39:00
7,08:49:00
8,09:04:00
1,09:19:00
011,09:34:00
2,09:49:00
3,10:04:00
4,10:19:00
5,10:34:00
6,10:49:00
7,11:04:00
8,11:19:00
1,11:34:00
2,11:49:00
3,12:04:00
4,12:19:00
5,12:34:00
6,12:49:00
7,13:04:00
09,13:19:00
8,13:34:00
1,13:49:00
2,14:04:00
3,14:19:00
4,14:34:00
5,14:49:00
6,15:04:00
7,15:16:00
09,15:26:00
8,15:37:00
010,15:47:00
1,15:57:00
2,16:07:00
011,16:17:00
3,16:27:00
4,16:37:00
012,16:47:00
5,16:57:00
6,17:07:00
7,17:17:00
09,17:27:00
8,17:37:00
010,17:47:00
1,17:57:00
2,18:07:00
011,18:17:00
3,18:27:00
4,18:37:00
012,18:47:00
5,18:57:00
6,19:07:00
7,19:14:00
09,19:24:00
8,19:34:00
1,19:49:00
2,20:04:00
011,20:19:00
3,20:34:00
4,20:49:00
5,21:04:00
6,21:19:00
8,21:34:00
1,21:49:00
2,22:04:00
011,22:19:00
3,22:34:00
4,22:49:00
5,23:04:00
6,23:19:00
2,23:52:00
