brygada,czas
4,05:17:00
5,05:32:00
319,05:47:00
8,06:02:00
011,06:14:00
1,06:24:00
2,06:34:00
3,06:44:00
09,06:54:00
4,07:02:00
010,07:12:00
5,07:22:00
319,07:32:00
7,07:42:00
8,07:52:00
011,08:02:00
1,08:12:00
2,08:22:00
3,08:32:00
09,08:42:00
4,08:52:00
010,09:02:00
5,09:14:00
319,09:29:00
7,09:44:00
8,09:59:00
1,10:14:00
2,10:29:00
3,10:44:00
4,10:59:00
5,11:14:00
319,11:29:00
7,11:44:00
8,11:59:00
1,12:14:00
2,12:29:00
3,12:44:00
4,12:59:00
5,13:14:00
319,13:29:00
7,13:44:00
8,13:59:00
1,14:14:00
2,14:28:00
3,14:38:00
09,14:48:00
4,14:58:00
5,15:08:00
319,15:18:00
010,15:28:00
7,15:38:00
011,15:48:00
8,15:58:00
012,16:08:00
1,16:18:00
2,16:28:00
3,16:38:00
09,16:48:00
4,16:58:00
5,17:08:00
319,17:18:00
010,17:28:00
7,17:38:00
011,17:48:00
8,17:58:00
012,18:08:00
1,18:18:00
2,18:29:00
3,18:44:00
4,18:59:00
5,19:14:00
319,19:28:00
7,19:43:00
8,19:58:00
1,20:13:00
2,20:28:00
3,20:43:00
4,20:58:00
5,21:13:00
319,21:28:00
7,21:50:00
3,22:20:00
207,22:50:00
