brygada,czas
5,05:01:00
08,05:16:00
1,05:31:00
06,05:46:00
3,06:01:00
5,06:13:00
07,06:23:00
08,06:33:00
1,06:43:00
2,06:53:00
06,07:03:00
3,07:13:00
4,07:23:00
5,07:33:00
07,07:43:00
08,07:53:00
1,08:03:00
2,08:13:00
06,08:23:00
3,08:33:00
4,08:47:00
5,09:01:00
07,09:16:00
1,09:31:00
2,09:46:00
3,10:01:00
4,10:16:00
5,10:31:00
07,10:46:00
1,11:01:00
2,11:16:00
3,11:31:00
4,11:46:00
5,12:01:00
1,12:16:00
2,12:31:00
3,12:46:00
4,13:01:00
5,13:16:00
1,13:31:00
2,13:46:00
3,14:01:00
4,14:16:00
5,14:31:00
1,14:46:00
2,15:01:00
06,15:16:00
3,15:30:00
4,15:44:00
5,15:54:00
1,16:04:00
08,16:14:00
2,16:24:00
06,16:34:00
3,16:44:00
07,16:54:00
4,17:04:00
5,17:14:00
1,17:24:00
08,17:34:00
2,17:44:00
06,17:54:00
3,18:04:00
07,18:14:00
4,18:29:00
5,18:44:00
08,19:00:00
2,19:16:00
3,19:31:00
4,19:46:00
5,20:01:00
08,20:16:00
2,20:31:00
3,20:46:00
4,21:01:00
5,21:16:00
08,21:31:00
2,21:46:00
3,22:01:00
5,22:31:00
2,23:01:00
3,23:31:00
