brygada,czas
8,05:10:00
9,05:25:00
6,05:40:00
014,05:55:00
3,06:06:00
011,06:16:00
2,06:26:00
012,06:36:00
4,06:46:00
7,06:56:00
013,07:06:00
015,07:16:00
9,07:26:00
6,07:36:00
8,07:46:00
014,07:57:00
10,08:07:00
011,08:17:00
1,08:27:00
2,08:37:00
012,08:47:00
3,08:57:00
4,09:07:00
013,09:17:00
5,09:27:00
6,09:42:00
7,09:57:00
8,10:12:00
9,10:27:00
2,10:42:00
10,10:57:00
4,11:12:00
1,11:27:00
6,11:42:00
3,11:57:00
8,12:12:00
5,12:27:00
2,12:42:00
7,12:57:00
4,13:12:00
9,13:27:00
6,13:42:00
10,13:57:00
8,14:12:00
1,14:27:00
016,14:42:00
2,14:52:00
3,15:02:00
4,15:13:00
9,15:23:00
5,15:33:00
6,15:43:00
013,15:53:00
7,16:03:00
014,16:13:00
8,16:23:00
012,16:33:00
016,16:43:00
2,16:53:00
10,17:03:00
4,17:13:00
9,17:23:00
1,17:33:00
6,17:43:00
013,17:53:00
3,18:03:00
014,18:13:00
8,18:23:00
5,18:33:00
016,18:43:00
7,18:58:00
2,19:12:00
012,19:27:00
1,19:42:00
10,19:57:00
3,20:11:00
9,20:26:00
5,20:41:00
6,20:56:00
7,21:11:00
8,21:25:00
1,21:40:00
016,21:55:00
3,22:10:00
2,22:25:00
5,22:40:00
6,22:55:00
7,23:10:00
1,23:40:00
