brygada,czas
1,06:01:00
2,06:26:00
03,07:07:00
1,07:37:00
2,08:22:00
1,09:41:00
2,10:41:00
1,11:31:00
2,12:31:00
1,13:31:00
2,14:21:00
03,14:41:00
1,15:22:00
2,15:52:00
03,16:22:00
1,17:02:00
2,17:22:00
03,18:02:00
1,19:02:00
1,20:26:00
1,22:31:00
