brygada,czas
4,05:11:00
5,05:26:00
319,05:41:00
8,05:56:00
011,06:08:00
1,06:18:00
2,06:28:00
3,06:38:00
09,06:48:00
4,06:56:00
010,07:05:00
5,07:15:00
319,07:25:00
7,07:35:00
8,07:45:00
011,07:55:00
1,08:05:00
2,08:15:00
3,08:25:00
09,08:35:00
4,08:45:00
010,08:55:00
5,09:08:00
319,09:23:00
7,09:38:00
8,09:53:00
1,10:08:00
2,10:23:00
3,10:38:00
4,10:53:00
5,11:08:00
319,11:23:00
7,11:38:00
8,11:53:00
1,12:08:00
2,12:23:00
3,12:38:00
4,12:53:00
5,13:08:00
319,13:23:00
7,13:38:00
8,13:53:00
1,14:08:00
2,14:22:00
3,14:32:00
09,14:42:00
4,14:52:00
5,15:02:00
319,15:12:00
010,15:22:00
7,15:32:00
011,15:42:00
8,15:52:00
012,16:02:00
1,16:12:00
2,16:22:00
3,16:32:00
09,16:42:00
4,16:52:00
5,17:02:00
319,17:12:00
010,17:22:00
7,17:32:00
011,17:42:00
8,17:52:00
012,18:02:00
1,18:12:00
2,18:23:00
3,18:38:00
4,18:53:00
5,19:08:00
319,19:22:00
7,19:37:00
8,19:52:00
1,20:07:00
2,20:22:00
3,20:37:00
4,20:52:00
5,21:07:00
319,21:22:00
7,21:44:00
3,22:14:00
207,22:44:00
