brygada,czas
3,04:52:00
6,05:08:00
426,05:23:00
1,05:38:00
2,05:53:00
08,06:04:00
07,06:11:00
09,06:21:00
3,06:27:00
010,06:36:00
4,06:42:00
011,06:51:00
6,06:57:00
012,07:06:00
426,07:13:00
08,07:22:00
1,07:28:00
09,07:37:00
2,07:43:00
010,07:52:00
07,07:58:00
011,08:07:00
3,08:13:00
012,08:22:00
4,08:28:00
08,08:37:00
6,08:43:00
09,08:52:00
426,08:58:00
010,09:07:00
1,09:12:00
011,09:21:00
2,09:27:00
07,09:42:00
3,09:59:00
4,10:19:00
6,10:39:00
426,10:59:00
1,11:19:00
2,11:39:00
3,11:59:00
4,12:19:00
6,12:39:00
426,12:59:00
1,13:19:00
2,13:39:00
3,13:59:00
4,14:19:00
6,14:39:00
426,14:59:00
1,15:15:00
2,15:27:00
3,15:39:00
07,15:51:00
4,16:03:00
014,16:15:00
6,16:27:00
426,16:39:00
013,16:51:00
1,17:03:00
2,17:15:00
3,17:27:00
07,17:39:00
4,17:51:00
014,18:03:00
6,18:15:00
426,18:27:00
013,18:39:00
1,18:50:00
2,19:00:00
3,19:10:00
07,19:30:00
4,19:40:00
014,19:50:00
6,20:10:00
426,20:30:00
1,20:50:00
2,21:07:00
3,21:27:00
4,21:42:00
6,22:02:00
1,22:22:00
2,22:42:00
3,23:02:00
4,23:22:00
6,23:42:00
1,24:02:00
2,24:22:00
4,24:42:00
