brygada,czas
2,05:04:00
3,05:34:00
1,06:05:00
2,06:35:00
05,06:50:00
3,07:06:00
04,07:21:00
1,07:37:00
05,07:54:00
2,08:07:00
04,08:22:00
3,08:37:00
1,09:06:00
2,09:36:00
3,10:06:00
1,10:36:00
2,11:06:00
3,11:36:00
1,12:09:00
2,12:36:00
3,13:09:00
1,13:36:00
2,14:09:00
3,14:36:00
1,15:09:00
05,15:22:00
2,15:37:00
04,15:54:00
3,16:07:00
05,16:22:00
1,16:37:00
04,16:52:00
2,17:07:00
05,17:22:00
3,17:37:00
04,17:52:00
1,18:07:00
05,18:22:00
2,18:37:00
04,18:52:00
3,19:05:00
05,19:20:00
1,19:35:00
2,20:05:00
3,20:35:00
1,21:04:00
2,21:34:00
3,22:04:00
1,22:34:00
2,23:04:00
3,23:34:00
3,24:04:00
3,25:04:00
