brygada,czas
11,05:12:00
12,05:27:00
2,05:42:00
4,05:57:00
013,06:13:00
8,06:29:00
9,06:44:00
10,06:56:00
11,07:06:00
12,07:16:00
1,07:26:00
2,07:38:00
3,07:46:00
4,07:56:00
5,08:04:00
013,08:12:00
6,08:20:00
7,08:30:00
8,08:40:00
014,08:50:00
9,09:00:00
10,09:09:00
11,09:19:00
12,09:27:00
1,09:37:00
2,09:47:00
3,09:57:00
4,10:07:00
5,10:17:00
6,10:27:00
7,10:37:00
8,10:47:00
9,10:57:00
10,11:07:00
11,11:17:00
12,11:27:00
1,11:37:00
2,11:47:00
3,11:57:00
4,12:07:00
5,12:17:00
6,12:27:00
7,12:37:00
8,12:47:00
9,12:57:00
10,13:07:00
11,13:17:00
12,13:27:00
1,13:37:00
2,13:47:00
3,13:57:00
013,14:07:00
4,14:17:00
5,14:27:00
6,14:37:00
7,14:47:00
8,14:57:00
9,15:08:00
10,15:18:00
11,15:28:00
12,15:38:00
1,15:48:00
2,15:58:00
3,16:08:00
013,16:18:00
4,16:28:00
5,16:38:00
6,16:48:00
014,16:58:00
7,17:08:00
8,17:18:00
9,17:28:00
10,17:38:00
11,17:48:00
12,17:58:00
1,18:08:00
2,18:18:00
3,18:28:00
013,18:38:00
4,18:48:00
5,18:58:00
6,19:06:00
014,19:16:00
7,19:26:00
8,19:36:00
9,19:46:00
10,19:56:00
11,20:06:00
12,20:16:00
1,20:26:00
2,20:36:00
3,20:46:00
5,20:56:00
6,21:06:00
014,21:15:00
7,21:25:00
8,21:35:00
9,21:45:00
10,21:58:00
11,22:12:00
1,22:27:00
3,22:42:00
6,22:57:00
7,23:12:00
