brygada,czas
014,05:01:00
3,05:16:00
2,05:31:00
012,05:46:00
7,05:55:00
8,06:05:00
013,06:15:00
9,06:25:00
1,06:34:00
6,06:44:00
014,06:54:00
3,07:04:00
011,07:14:00
2,07:24:00
5,07:34:00
012,07:44:00
4,07:54:00
7,08:04:00
013,08:14:00
015,08:24:00
9,08:34:00
6,08:44:00
8,08:54:00
10,09:06:00
011,09:16:00
1,09:31:00
2,09:46:00
3,10:01:00
4,10:16:00
5,10:31:00
6,10:46:00
7,11:01:00
8,11:16:00
9,11:31:00
2,11:46:00
10,12:01:00
4,12:16:00
1,12:31:00
6,12:46:00
3,13:01:00
8,13:16:00
5,13:31:00
2,13:46:00
7,14:01:00
4,14:16:00
9,14:26:00
012,14:36:00
6,14:46:00
013,14:56:00
10,15:06:00
014,15:16:00
8,15:26:00
1,15:36:00
016,15:46:00
2,15:56:00
3,16:06:00
4,16:16:00
9,16:26:00
5,16:36:00
6,16:46:00
013,16:56:00
7,17:06:00
014,17:16:00
8,17:26:00
012,17:36:00
016,17:46:00
2,17:56:00
10,18:06:00
4,18:16:00
9,18:31:00
1,18:46:00
6,19:01:00
3,19:16:00
8,19:30:00
5,19:45:00
016,20:00:00
7,20:15:00
2,20:30:00
1,20:45:00
10,21:00:00
3,21:15:00
9,21:30:00
5,21:45:00
6,22:01:00
7,22:21:00
1,22:51:00
016,23:21:00
