brygada,czas
09,04:04:00
06,04:34:00
1,04:44:00
07,04:54:00
3,05:12:00
08,05:23:00
4,05:27:00
09,05:42:00
5,05:57:00
06,06:14:00
1,06:29:00
2,06:44:00
07,06:59:00
3,07:15:00
08,07:30:00
4,07:45:00
09,08:00:00
5,08:16:00
1,08:41:00
2,09:07:00
3,09:36:00
4,10:06:00
5,10:36:00
1,11:06:00
2,11:36:00
3,12:06:00
4,12:36:00
5,13:05:00
1,13:25:00
09,13:45:00
2,14:05:00
07,14:16:00
3,14:25:00
4,14:42:00
08,14:57:00
5,15:12:00
1,15:29:00
06,15:44:00
09,15:59:00
2,16:14:00
07,16:29:00
3,16:44:00
4,16:59:00
08,17:14:00
5,17:29:00
1,17:44:00
06,17:59:00
09,18:14:00
2,18:28:00
07,18:43:00
3,18:58:00
4,19:13:00
08,19:31:00
5,19:51:00
1,20:10:00
09,20:35:00
2,21:05:00
4,21:34:00
5,22:04:00
1,22:34:00
2,23:04:00
4,23:34:00
5,24:04:00
