brygada,czas
1,04:42:00
1,05:09:00
2,05:24:00
1,05:44:00
2,05:59:00
03,06:13:00
1,06:28:00
2,06:43:00
03,06:57:00
1,07:12:00
2,07:27:00
03,07:42:00
1,07:57:00
2,08:12:00
03,08:27:00
1,08:42:00
2,08:57:00
03,09:12:00
1,09:27:00
2,09:45:00
1,10:05:00
2,10:25:00
1,10:45:00
2,11:05:00
1,11:25:00
2,11:45:00
1,12:05:00
2,12:25:00
1,12:45:00
2,13:05:00
1,13:25:00
2,13:45:00
1,14:05:00
2,14:25:00
1,14:43:00
03,14:58:00
2,15:13:00
1,15:28:00
03,15:43:00
2,15:58:00
1,16:13:00
03,16:28:00
2,16:43:00
1,16:58:00
03,17:13:00
2,17:28:00
1,17:43:00
03,17:58:00
2,18:13:00
1,18:28:00
2,18:48:00
1,19:08:00
2,19:28:00
1,19:48:00
2,20:08:00
1,20:28:00
2,20:48:00
1,21:15:00
2,21:35:00
1,21:59:00
2,22:19:00
1,22:42:00
1,23:12:00
1,23:42:00
