brygada,czas
477,04:04:00
478,04:19:00
479,04:39:00
480,04:59:00
499,05:19:00
731,05:39:00
477,05:59:00
478,06:20:00
479,06:50:00
480,07:20:00
499,07:50:00
477,08:20:00
478,08:50:00
479,09:20:00
480,09:50:00
499,10:20:00
477,10:50:00
478,11:20:00
479,11:50:00
480,12:20:00
499,12:50:00
477,13:20:00
478,13:50:00
479,14:20:00
480,14:45:00
499,15:05:00
731,15:25:00
475,15:45:00
478,16:05:00
476,16:25:00
470,16:45:00
474,17:05:00
477,17:25:00
732,17:50:00
478,18:20:00
476,18:50:00
499,19:20:00
477,19:50:00
479,20:20:00
480,20:50:00
499,21:30:00
478,22:10:00
476,22:50:00
