brygada,czas
1,05:55:00
2,06:20:00
03,07:00:00
1,07:30:00
2,08:15:00
1,09:35:00
2,10:35:00
1,11:25:00
2,12:25:00
1,13:25:00
2,14:15:00
03,14:35:00
1,15:15:00
2,15:45:00
03,16:15:00
1,16:55:00
2,17:15:00
03,17:55:00
1,18:55:00
1,20:20:00
1,22:25:00
