brygada,czas
066,03:49:00
064,04:19:00
08,04:39:00
04,04:59:00
066,05:19:00
063,05:32:00
07,05:42:00
1,05:52:00
08,06:02:00
2,06:13:00
04,06:23:00
05,06:33:00
064,06:43:00
3,06:53:00
07,07:03:00
1,07:13:00
08,07:23:00
2,07:33:00
04,07:44:00
05,07:54:00
064,08:04:00
3,08:14:00
07,08:26:00
1,08:51:00
2,09:21:00
3,09:51:00
1,10:21:00
2,10:51:00
3,11:21:00
1,11:51:00
2,12:21:00
3,12:51:00
1,13:21:00
2,13:51:00
3,14:17:00
09,14:37:00
1,14:57:00
04,15:07:00
2,15:17:00
05,15:27:00
06,15:37:00
3,15:47:00
07,15:57:00
08,16:07:00
09,16:17:00
1,16:27:00
04,16:37:00
2,16:47:00
05,16:57:00
06,17:07:00
3,17:17:00
07,17:27:00
08,17:37:00
09,17:47:00
1,17:57:00
04,18:07:00
2,18:16:00
05,18:26:00
3,18:46:00
07,18:56:00
1,19:21:00
2,19:51:00
3,20:20:00
1,20:50:00
2,21:20:00
3,21:50:00
1,22:19:00
2,22:54:00
3,23:34:00
