brygada,czas
1,04:31:00
02,05:41:00
1,06:51:00
02,07:52:00
1,09:11:00
02,10:21:00
1,11:41:00
1,13:55:00
02,15:05:00
1,16:15:00
02,17:35:00
1,19:18:00
1,21:48:00
