brygada,czas
08,04:59:00
3,05:29:00
09,05:59:00
5,06:24:00
6,06:44:00
07,06:59:00
08,07:15:00
1,07:30:00
2,07:47:00
3,08:02:00
09,08:17:00
4,08:32:00
5,08:47:00
6,09:03:00
07,09:21:00
1,09:41:00
2,10:01:00
3,10:21:00
4,10:41:00
5,11:01:00
6,11:21:00
07,11:41:00
1,12:01:00
2,12:21:00
3,12:41:00
4,13:01:00
5,13:21:00
6,13:41:00
1,14:01:00
2,14:21:00
3,14:38:00
4,14:53:00
5,15:09:00
07,15:24:00
08,15:41:00
6,15:56:00
1,16:11:00
2,16:26:00
09,16:41:00
3,16:56:00
4,17:11:00
5,17:26:00
07,17:41:00
08,17:56:00
6,18:11:00
1,18:26:00
2,18:41:00
09,18:56:00
3,19:10:00
4,19:24:00
5,19:41:00
07,20:01:00
6,20:21:00
1,20:41:00
2,21:01:00
297,21:18:00
4,21:38:00
5,21:59:00
1,22:29:00
2,22:59:00
297,23:29:00
