brygada,czas
4,04:52:00
7,05:23:00
2,05:38:00
3,05:53:00
4,06:08:00
5,06:20:00
6,06:30:00
7,06:40:00
2,06:50:00
09,07:00:00
3,07:11:00
4,07:23:00
5,07:33:00
6,07:44:00
7,07:55:00
1,08:05:00
08,08:15:00
2,08:25:00
09,08:35:00
3,08:45:00
4,08:55:00
5,09:05:00
6,09:17:00
7,09:28:00
1,09:43:00
2,09:58:00
3,10:13:00
4,10:28:00
5,10:43:00
6,10:58:00
7,11:13:00
1,11:28:00
2,11:43:00
3,11:58:00
4,12:13:00
5,12:28:00
6,12:43:00
7,12:58:00
1,13:13:00
2,13:28:00
3,13:43:00
4,13:58:00
5,14:14:00
09,14:30:00
6,14:45:00
7,14:55:00
1,15:05:00
2,15:15:00
08,15:25:00
3,15:34:00
4,15:43:00
5,15:52:00
09,16:02:00
6,16:14:00
7,16:24:00
1,16:34:00
2,16:44:00
08,16:54:00
3,17:04:00
4,17:14:00
5,17:24:00
09,17:34:00
6,17:44:00
7,17:54:00
1,18:04:00
2,18:12:00
08,18:21:00
3,18:31:00
4,18:41:00
5,18:51:00
09,19:01:00
6,19:14:00
7,19:26:00
1,19:41:00
2,19:56:00
3,20:11:00
4,20:26:00
5,20:41:00
6,20:56:00
1,21:10:00
2,21:25:00
3,21:40:00
4,21:55:00
5,22:10:00
6,22:24:00
1,22:39:00
2,22:54:00
5,23:22:00
1,23:52:00
