brygada,czas
014,04:37:00
2,05:07:00
012,05:22:00
8,05:41:00
9,06:00:00
1,06:09:00
6,06:18:00
014,06:28:00
3,06:38:00
011,06:48:00
2,06:58:00
5,07:08:00
012,07:18:00
4,07:28:00
7,07:38:00
013,07:48:00
015,07:58:00
9,08:08:00
6,08:18:00
8,08:28:00
10,08:40:00
011,08:51:00
1,09:06:00
2,09:21:00
3,09:36:00
4,09:51:00
5,10:06:00
6,10:21:00
7,10:36:00
8,10:51:00
9,11:06:00
2,11:21:00
10,11:36:00
4,11:51:00
1,12:06:00
6,12:21:00
3,12:36:00
8,12:51:00
5,13:06:00
2,13:21:00
7,13:36:00
4,13:51:00
9,14:00:00
012,14:10:00
6,14:20:00
013,14:30:00
10,14:40:00
014,14:50:00
8,14:59:00
1,15:09:00
016,15:19:00
2,15:29:00
3,15:39:00
4,15:49:00
9,15:59:00
5,16:09:00
6,16:19:00
013,16:29:00
7,16:39:00
014,16:49:00
8,16:59:00
012,17:09:00
016,17:19:00
2,17:29:00
10,17:39:00
4,17:49:00
9,18:04:00
1,18:19:00
6,18:34:00
3,18:49:00
8,19:05:00
5,19:20:00
016,19:35:00
7,19:50:00
2,20:06:00
1,20:21:00
10,20:36:00
3,20:51:00
9,21:06:00
5,21:21:00
6,21:37:00
7,21:57:00
1,22:27:00
016,22:57:00
