brygada,czas
018,04:57:00
13,05:17:00
1,05:37:00
2,05:56:00
015,06:08:00
5,06:20:00
6,06:32:00
016,06:44:00
8,06:54:00
9,07:02:00
017,07:10:00
10,07:18:00
018,07:26:00
11,07:34:00
12,07:42:00
13,07:50:00
1,07:58:00
014,08:06:00
2,08:14:00
3,08:22:00
015,08:30:00
4,08:38:00
5,08:46:00
6,08:56:00
7,09:08:00
016,09:14:00
8,09:20:00
9,09:32:00
10,09:44:00
11,09:56:00
12,10:08:00
13,10:20:00
1,10:32:00
2,10:44:00
3,10:56:00
4,11:08:00
5,11:20:00
6,11:32:00
7,11:44:00
8,11:56:00
9,12:08:00
10,12:20:00
11,12:32:00
12,12:44:00
13,12:56:00
1,13:08:00
2,13:20:00
3,13:32:00
4,13:44:00
5,13:56:00
6,14:08:00
7,14:20:00
8,14:32:00
9,14:44:00
10,14:54:00
11,15:02:00
015,15:10:00
12,15:18:00
13,15:26:00
016,15:34:00
1,15:42:00
2,15:50:00
3,15:58:00
4,16:06:00
017,16:14:00
5,16:22:00
6,16:30:00
018,16:38:00
7,16:46:00
8,16:54:00
014,17:02:00
9,17:10:00
10,17:18:00
11,17:26:00
015,17:34:00
12,17:42:00
13,17:50:00
016,17:58:00
1,18:08:00
2,18:20:00
3,18:26:00
4,18:32:00
5,18:44:00
6,18:50:00
018,18:56:00
7,19:08:00
8,19:20:00
014,19:32:00
9,19:44:00
11,19:56:00
12,20:08:00
13,20:20:00
016,20:37:00
2,20:57:00
5,21:17:00
018,21:37:00
7,21:57:00
014,22:17:00
11,22:24:00
12,22:39:00
016,22:59:00
2,23:19:00
